"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17700,0.400024,0.665024,0.625554,0.0430822,3.19787,-0.510382
1_1,Constant Potential,17760,0.399993,0.664993,0.63795,0.043936,3.2084,-0.510899
1_1,Constant Potential,17820,0.399965,0.664965,0.624747,0.0430267,3.21892,-0.510346
1_1,Constant Potential,17880,0.399983,0.664983,0.631685,0.0435045,3.22939,-0.510505
1_1,Constant Potential,17940,0.399965,0.664965,0.638377,0.0439653,3.23997,-0.511139
1_1,Constant Potential,18000,0.399967,0.664967,0.626331,0.0431357,3.25051,-0.510142
1_1,Constant Potential,18060,0.400004,0.665004,0.63305,0.0435985,3.26101,-0.510734
1_1,Constant Potential,18120,0.399964,0.664964,0.633538,0.0436321,3.27156,-0.51137
1_1,Constant Potential,18180,0.39995,0.66495,0.629749,0.0433711,3.28209,-0.510536
1_1,Constant Potential,18240,0.399998,0.664998,0.638408,0.0439675,3.29266,-0.511152
1_1,Constant Potential,18300,0.399973,0.664973,0.626351,0.0431371,3.3032,-0.510046
1_1,Constant Potential,18360,0.400002,0.665002,0.640431,0.0441068,3.31375,-0.511417
1_1,Constant Potential,18420,0.399984,0.664984,0.634185,0.0436766,3.32437,-0.510722
1_1,Constant Potential,18480,0.400008,0.665008,0.626678,0.0431597,3.33488,-0.510421
1_1,Constant Potential,18540,0.399981,0.664981,0.637619,0.0439131,3.34542,-0.511232
1_1,Constant Potential,18600,0.399973,0.664973,0.627198,0.0431955,3.35596,-0.51033
1_1,Constant Potential,18660,0.400009,0.665009,0.626523,0.043149,3.36641,-0.510313
1_1,Constant Potential,18720,0.399992,0.664992,0.630346,0.0434123,3.37688,-0.510838
1_1,Constant Potential,18780,0.399973,0.664973,0.628496,0.0432849,3.38737,-0.510849
1_1,Constant Potential,18840,0.400009,0.665009,0.628124,0.0432593,3.39784,-0.509952
1_1,Constant Potential,18900,0.400013,0.665013,0.638408,0.0439675,3.4084,-0.51114
1_1,Constant Potential,18960,0.400002,0.665002,0.630537,0.0434254,3.41897,-0.510494
1_1,Constant Potential,19020,0.399984,0.664984,0.627817,0.0432381,3.42946,-0.510264
1_1,Constant Potential,19080,0.399965,0.664965,0.634072,0.0436689,3.43997,-0.510753
1_1,Constant Potential,19140,0.39998,0.66498,0.638929,0.0440034,3.45058,-0.51108
1_1,Constant Potential,19200,0.399984,0.664984,0.636321,0.0438238,3.46121,-0.510879
1_1,Constant Potential,19260,0.399973,0.664973,0.639063,0.0440126,3.47184,-0.511238
1_1,Constant Potential,19320,0.399978,0.664978,0.62588,0.0431047,3.48238,-0.510383
1_1,Constant Potential,19380,0.399964,0.664964,0.63113,0.0434663,3.49285,-0.510644
1_1,Constant Potential,19440,0.400002,0.665002,0.634676,0.0437105,3.5034,-0.510934
1_1,Constant Potential,19500,0.399993,0.664993,0.638905,0.0440017,3.51401,-0.511112
1_1,Constant Potential,19560,0.399993,0.664993,0.634963,0.0437303,3.52463,-0.510476
1_1,Constant Potential,19620,0.400008,0.665008,0.637039,0.0438732,3.53523,-0.510552
1_1,Constant Potential,19680,0.399984,0.664984,0.626685,0.0431601,3.54576,-0.510066
1_1,Constant Potential,19740,0.39994,0.66494,0.6369,0.0438636,3.55629,-0.510781
1_1,Constant Potential,19800,0.399999,0.664999,0.633899,0.0436569,3.56688,-0.510575
1_1,Constant Potential,19860,0.399949,0.664949,0.629092,0.0433259,3.57741,-0.510131
1_1,Constant Potential,19920,0.399988,0.664988,0.634282,0.0436833,3.58793,-0.510862
1_1,Constant Potential,19980,0.400011,0.665011,0.629226,0.0433351,3.59846,-0.509607
1_1,Constant Potential,20040,0.399975,0.664975,0.636105,0.0438089,3.60901,-0.510626
1_1,Constant Potential,20100,0.399976,0.664976,0.627699,0.04323,3.61954,-0.510378
1_1,Constant Potential,20160,0.399988,0.664988,0.634925,0.0437276,3.63006,-0.510433
1_1,Constant Potential,20220,0.399984,0.664984,0.628124,0.0432592,3.64059,-0.510286
1_1,Constant Potential,20280,0.399991,0.664991,0.633633,0.0436387,3.6511,-0.510464
1_1,Constant Potential,20340,0.400024,0.665024,0.632485,0.0435595,3.66165,-0.510709
1_1,Constant Potential,20400,0.399962,0.664962,0.630421,0.0434174,3.67218,-0.510001
1_1,Constant Potential,20460,0.4,0.665,0.624793,0.0430298,3.68264,-0.509899
1_1,Constant Potential,20520,0.40003,0.66503,0.631867,0.043517,3.69311,-0.510216
1_1,Constant Potential,20580,0.399997,0.664997,0.621738,0.0428195,3.70356,-0.509665
1_1,Constant Potential,20640,0.399995,0.664995,0.633028,0.043597,3.71401,-0.510264
1_1,Constant Potential,20700,0.400014,0.665014,0.620202,0.0427136,3.72446,-0.509234
1_1,Constant Potential,20760,0.399998,0.664998,0.629611,0.0433617,3.73487,-0.509944
1_1,Constant Potential,20820,0.399995,0.664995,0.623654,0.0429514,3.74531,-0.509656
1_1,Constant Potential,20880,0.399969,0.664969,0.633142,0.0436048,3.75579,-0.510636
1_1,Constant Potential,20940,0.399949,0.664949,0.632191,0.0435394,3.76633,-0.5107
1_1,Constant Potential,21000,0.399994,0.664994,0.622712,0.0428865,3.77679,-0.509742
1_1,Constant Potential,21060,0.399981,0.664981,0.626333,0.0431359,3.7872,-0.510124
1_1,Constant Potential,21120,0.399985,0.664985,0.6345,0.0436984,3.79771,-0.510315
1_1,Constant Potential,21180,0.399984,0.664984,0.633359,0.0436198,3.80827,-0.510431
1_1,Constant Potential,21240,0.399987,0.664987,0.623148,0.0429165,3.81874,-0.509616
1_1,Constant Potential,21300,0.399997,0.664997,0.632238,0.0435425,3.8292,-0.509867
1_1,Constant Potential,21360,0.399994,0.664994,0.634729,0.0437141,3.83976,-0.5103
1_1,Constant Potential,21420,0.399981,0.664981,0.635679,0.0437795,3.85035,-0.510361
1_1,Constant Potential,21480,0.399966,0.664966,0.632991,0.0435944,3.86092,-0.510109
1_1,Constant Potential,21540,0.399982,0.664982,0.63268,0.043573,3.87147,-0.509894
1_1,Constant Potential,21600,0.399955,0.664955,0.621437,0.0427987,3.88192,-0.509284
1_1,Constant Potential,21660,0.400022,0.665022,0.635793,0.0437874,3.8924,-0.510268
1_1,Constant Potential,21720,0.400007,0.665007,0.62522,0.0430592,3.9029,-0.509755
1_1,Constant Potential,21780,0.399923,0.664923,0.624879,0.0430358,3.91332,-0.509631
1_1,Constant Potential,21840,0.399956,0.664956,0.628716,0.0433,3.92377,-0.509806
1_1,Constant Potential,21900,0.399976,0.664976,0.620834,0.0427572,3.93418,-0.509189
1_1,Constant Potential,21960,0.39998,0.66498,0.6232,0.0429201,3.94455,-0.50977
1_1,Constant Potential,22020,0.399958,0.664958,0.630799,0.0434434,3.955,-0.510302
1_1,Constant Potential,22080,0.400007,0.665007,0.629515,0.0433551,3.9655,-0.509974
1_1,Constant Potential,22140,0.399986,0.664986,0.634073,0.0436689,3.97603,-0.510281
1_1,Constant Potential,22200,0.399985,0.664985,0.63482,0.0437204,3.9866,-0.510368
1_1,Constant Potential,22260,0.399972,0.664972,0.624463,0.0430071,3.9971,-0.509444
1_1,Constant Potential,22320,0.399991,0.664991,0.631586,0.0434977,4.00757,-0.510204
1_1,Constant Potential,22380,0.399995,0.664995,0.624005,0.0429756,4.01803,-0.509354
1_1,Constant Potential,22440,0.4,0.665,0.633498,0.0436293,4.02851,-0.510279
1_1,Constant Potential,22500,0.400005,0.665005,0.620755,0.0427517,4.03896,-0.509043
1_1,Constant Potential,22560,0.400006,0.665006,0.626089,0.0431191,4.04935,-0.509939
1_1,Constant Potential,22620,0.399991,0.664991,0.623779,0.04296,4.05977,-0.509117
1_1,Constant Potential,22680,0.400007,0.665007,0.621399,0.0427961,4.07014,-0.509135
1_1,Constant Potential,22740,0.399978,0.664978,0.625761,0.0430965,4.08054,-0.509433
1_1,Constant Potential,22800,0.39997,0.66497,0.632362,0.0435511,4.09102,-0.509921
1_1,Constant Potential,22860,0.399988,0.664988,0.626258,0.0431307,4.10151,-0.509489
1_1,Constant Potential,22920,0.400001,0.665001,0.623557,0.0429447,4.11192,-0.509333
1_1,Constant Potential,22980,0.399978,0.664978,0.633876,0.0436554,4.1224,-0.510141
1_1,Constant Potential,23040,0.399952,0.664952,0.628246,0.0432676,4.13292,-0.509804
1_1,Constant Potential,23100,0.399938,0.664938,0.627528,0.0432182,4.14338,-0.509714
1_1,Constant Potential,23160,0.399999,0.664999,0.622684,0.0428846,4.1538,-0.509312
1_1,Constant Potential,23220,0.399973,0.664973,0.62309,0.0429126,4.16418,-0.509007
1_1,Constant Potential,23280,0.400007,0.665007,0.625986,0.043112,4.17459,-0.509421
1_1,Constant Potential,23340,0.399987,0.664987,0.621601,0.04281,4.18499,-0.508801
1_1,Constant Potential,23400,0.399979,0.664979,0.619885,0.0426918,4.19534,-0.508918
1_1,Constant Potential,23460,0.399961,0.664961,0.629066,0.0433241,4.20574,-0.509767
1_1,Constant Potential,23520,0.399975,0.664975,0.632084,0.0435319,4.21625,-0.510199
1_1,Constant Potential,23580,0.400004,0.665004,0.62026,0.0427176,4.22669,-0.508693
1_1,Constant Potential,23640,0.399997,0.664997,0.63012,0.0433967,4.23711,-0.509446
1_1,Constant Potential,23700,0.399978,0.664978,0.632519,0.0435619,4.24763,-0.50978
1_1,Constant Potential,23760,0.39997,0.66497,0.625292,0.0430642,4.25811,-0.509355
1_1,Constant Potential,23820,0.400009,0.665009,0.621876,0.0428289,4.26851,-0.509296
1_1,Constant Potential,23880,0.399987,0.664987,0.620678,0.0427464,4.27886,-0.508959
1_1,Constant Potential,23940,0.399972,0.664972,0.623022,0.0429078,4.28922,-0.509389
1_1,Constant Potential,24000,0.399988,0.664988,0.63355,0.0436329,4.2997,-0.509764
1_1,Constant Potential,24060,0.399998,0.664998,0.628999,0.0433195,4.31022,-0.509437
1_1,Constant Potential,24120,0.399994,0.664994,0.631915,0.0435203,4.32072,-0.510269
1_1,Constant Potential,24180,0.40001,0.66501,0.630535,0.0434253,4.33125,-0.509192
1_1,Constant Potential,24240,0.400018,0.665018,0.626376,0.0431388,4.34172,-0.508974
1_1,Constant Potential,24300,0.399989,0.664989,0.625233,0.0430601,4.35215,-0.508981
1_1,Constant Potential,24360,0.399988,0.664988,0.63089,0.0434497,4.36262,-0.509509
1_1,Constant Potential,24420,0.400023,0.665023,0.621708,0.0428173,4.37306,-0.508681
1_1,Constant Potential,24480,0.399984,0.664984,0.633771,0.0436482,4.38352,-0.50964
1_1,Constant Potential,24540,0.399961,0.664961,0.628646,0.0432952,4.39404,-0.509055
1_1,Constant Potential,24600,0.39996,0.66496,0.620474,0.0427324,4.40445,-0.508522
1_1,Constant Potential,24660,0.399977,0.664977,0.620075,0.0427049,4.41479,-0.508323
1_1,Constant Potential,24720,0.399952,0.664952,0.62224,0.042854,4.42514,-0.508902
1_1,Constant Potential,24780,0.400026,0.665026,0.622212,0.042852,4.43551,-0.509035
1_1,Constant Potential,24840,0.399988,0.664988,0.622203,0.0428514,4.44588,-0.508732
1_1,Constant Potential,24900,0.39998,0.66498,0.622168,0.042849,4.45625,-0.508785
1_1,Constant Potential,24960,0.399968,0.664968,0.634456,0.0436953,4.46672,-0.510057
1_1,Constant Potential,25020,0.399964,0.664964,0.630323,0.0434107,4.47726,-0.509296
1_1,Constant Potential,25080,0.399978,0.664978,0.625418,0.0430729,4.48772,-0.509062
1_1,Constant Potential,25140,0.399973,0.664973,0.627795,0.0432366,4.49817,-0.508915
1_1,Constant Potential,25200,0.399981,0.664981,0.633242,0.0436117,4.50868,-0.509853
1_1,Constant Potential,25260,0.399959,0.664959,0.628115,0.0432586,4.51919,-0.509275
1_1,Constant Potential,25320,0.4,0.665,0.626979,0.0431804,4.52965,-0.509183
1_1,Constant Potential,25380,0.399994,0.664994,0.621722,0.0428183,4.54005,-0.508775
1_1,Constant Potential,25440,0.399947,0.664947,0.618458,0.0425935,4.55039,-0.508103
1_1,Constant Potential,25500,0.399997,0.664997,0.620894,0.0427613,4.56072,-0.508893
1_1,Constant Potential,25560,0.4,0.665,0.621001,0.0427687,4.57106,-0.508541
1_1,Constant Potential,25620,0.399967,0.664967,0.629763,0.0433721,4.58149,-0.509387
1_1,Constant Potential,25680,0.400003,0.665003,0.635521,0.0437686,4.59203,-0.509542
1_1,Constant Potential,25740,0.399977,0.664977,0.624367,0.0430005,4.60253,-0.50848
1_1,Constant Potential,25800,0.399999,0.664999,0.631761,0.0435097,4.613,-0.509481
1_1,Constant Potential,25860,0.400022,0.665022,0.62357,0.0429456,4.62346,-0.508709
1_1,Constant Potential,25920,0.399978,0.664978,0.621023,0.0427702,4.63383,-0.508552
1_1,Constant Potential,25980,0.399966,0.664966,0.620854,0.0427585,4.64418,-0.508156
1_1,Constant Potential,26040,0.399987,0.664987,0.628827,0.0433076,4.65459,-0.508716
1_1,Constant Potential,26100,0.399992,0.664992,0.621349,0.0427926,4.66501,-0.50848
1_1,Constant Potential,26160,0.399978,0.664978,0.62117,0.0427803,4.67537,-0.508669
1_1,Constant Potential,26220,0.400021,0.665021,0.628328,0.0432733,4.68578,-0.508933
1_1,Constant Potential,26280,0.399969,0.664969,0.62481,0.043031,4.69622,-0.508677
1_1,Constant Potential,26340,0.400007,0.665007,0.620775,0.0427531,4.7066,-0.508706
1_1,Constant Potential,26400,0.399969,0.664969,0.621796,0.0428234,4.71696,-0.508526
1_1,Constant Potential,26460,0.39998,0.66498,0.631601,0.0434987,4.7274,-0.509591
1_1,Constant Potential,26520,0.399972,0.664972,0.630496,0.0434226,4.73792,-0.509001
1_1,Constant Potential,26580,0.399978,0.664978,0.621694,0.0428164,4.74835,-0.508277
1_1,Constant Potential,26640,0.399974,0.664974,0.624193,0.0429885,4.75874,-0.508843
1_1,Constant Potential,26700,0.400008,0.665008,0.62894,0.0433154,4.76918,-0.508778
1_1,Constant Potential,26760,0.399986,0.664986,0.629637,0.0433634,4.77967,-0.509063
1_1,Constant Potential,26820,0.399946,0.664946,0.633324,0.0436174,4.79019,-0.509176
1_1,Constant Potential,26880,0.40001,0.66501,0.633177,0.0436072,4.80075,-0.508988
1_1,Constant Potential,26940,0.399998,0.664998,0.630304,0.0434094,4.81128,-0.509199
1_1,Constant Potential,27000,0.399991,0.664991,0.619782,0.0426847,4.82169,-0.50795
1_1,Constant Potential,27060,0.4,0.665,0.621341,0.0427921,4.83204,-0.508372
1_1,Constant Potential,27120,0.399975,0.664975,0.632816,0.0435824,4.84249,-0.509345
1_1,Constant Potential,27180,0.399988,0.664988,0.631394,0.0434844,4.85302,-0.509157
1_1,Constant Potential,27240,0.399972,0.664972,0.620482,0.0427329,4.86345,-0.508353
1_1,Constant Potential,27300,0.39998,0.66498,0.621094,0.0427751,4.8738,-0.507984
1_1,Constant Potential,27360,0.400004,0.665004,0.627645,0.0432262,4.88421,-0.50875
1_1,Constant Potential,27420,0.39997,0.66497,0.626052,0.0431165,4.89465,-0.507954
1_1,Constant Potential,27480,0.399972,0.664972,0.633786,0.0436492,4.90515,-0.509205
1_1,Constant Potential,27540,0.399962,0.664962,0.626342,0.0431365,4.91565,-0.50864
1_1,Constant Potential,27600,0.399973,0.664973,0.635507,0.0437677,4.92617,-0.509267
1_1,Constant Potential,27660,0.399993,0.664993,0.632895,0.0435878,4.93674,-0.509074
1_1,Constant Potential,27720,0.400018,0.665018,0.62276,0.0428898,4.9472,-0.508235
1_1,Constant Potential,27780,0.400046,0.665046,0.631255,0.0434749,4.95765,-0.509492
1_1,Constant Potential,27840,0.399984,0.664984,0.625233,0.0430602,4.96812,-0.508579
1_1,Constant Potential,27900,0.399977,0.664977,0.619123,0.0426393,4.97849,-0.508075
1_1,Constant Potential,27960,0.399985,0.664985,0.631834,0.0435147,4.98892,-0.508836
1_1,Constant Potential,28020,0.399984,0.664984,0.621152,0.042779,4.99936,-0.508054
1_1,Constant Potential,28080,0.399972,0.664972,0.620686,0.042747,5.00971,-0.507896
1_1,Constant Potential,28140,0.400014,0.665014,0.632364,0.0435512,5.02015,-0.508977
1_1,Constant Potential,28200,0.400016,0.665016,0.62822,0.0432658,5.03066,-0.508578
1_1,Constant Potential,28260,0.399977,0.664977,0.632496,0.0435603,5.04116,-0.508769
1_1,Constant Potential,28320,0.400001,0.665001,0.63112,0.0434656,5.05169,-0.508715
1_1,Constant Potential,28380,0.399961,0.664961,0.629362,0.0433445,5.0622,-0.508674
1_1,Constant Potential,28440,0.40002,0.66502,0.626409,0.0431411,5.07266,-0.508732
1_1,Constant Potential,28500,0.400026,0.665026,0.632787,0.0435804,5.08315,-0.509289
1_1,Constant Potential,28560,0.399992,0.664992,0.622381,0.0428637,5.09361,-0.508263
1_1,Constant Potential,28620,0.399978,0.664978,0.630955,0.0434542,5.10406,-0.50863
1_1,Constant Potential,28680,0.399994,0.664994,0.63277,0.0435792,5.11459,-0.508816
1_1,Constant Potential,28740,0.399973,0.664973,0.63276,0.0435785,5.12513,-0.509045
1_1,Constant Potential,28800,0.399975,0.664975,0.627552,0.0432198,5.13564,-0.508656
1_1,Constant Potential,28860,0.400005,0.665005,0.623575,0.0429459,5.14606,-0.508285
1_1,Constant Potential,28920,0.400004,0.665004,0.619023,0.0426324,5.15642,-0.507712
1_1,Constant Potential,28980,0.399984,0.664984,0.61868,0.0426088,5.16673,-0.507848
1_1,Constant Potential,29040,0.399984,0.664984,0.620609,0.0427417,5.17706,-0.507682
1_1,Constant Potential,29100,0.4,0.665,0.631309,0.0434786,5.18749,-0.508641
1_1,Constant Potential,29160,0.399982,0.664982,0.625023,0.0430456,5.19796,-0.508283
1_1,Constant Potential,29220,0.399972,0.664972,0.632076,0.0435314,5.20844,-0.508924
1_1,Constant Potential,29280,0.399978,0.664978,0.629758,0.0433718,5.21895,-0.508665
1_1,Constant Potential,29340,0.400026,0.665026,0.631747,0.0435088,5.22947,-0.509033
1_1,Constant Potential,29400,0.399992,0.664992,0.630458,0.04342,5.23998,-0.508668
1_1,Constant Potential,29460,0.399982,0.664982,0.621915,0.0428316,5.25042,-0.508323
1_1,Constant Potential,29520,0.399986,0.664986,0.629424,0.0433487,5.26085,-0.508626
1_1,Constant Potential,29580,0.399993,0.664993,0.631621,0.0435001,5.27136,-0.508857
1_1,Constant Potential,29640,0.400007,0.665007,0.619397,0.0426582,5.28178,-0.507814
1_1,Constant Potential,29700,0.399993,0.664993,0.619612,0.042673,5.29211,-0.507879
1_1,Constant Potential,29760,0.4,0.665,0.622021,0.0428389,5.30245,-0.507927
1_1,Constant Potential,29820,0.399986,0.664986,0.619584,0.0426711,5.3128,-0.50752
1_1,Constant Potential,29880,0.399973,0.664973,0.620575,0.0427393,5.32314,-0.508102
1_1,Constant Potential,29940,0.400013,0.665013,0.619753,0.0426827,5.33347,-0.507761
1_1,Constant Potential,30000,0.399995,0.664995,0.630364,0.0434135,5.34389,-0.508267
1_1,Constant Potential,30060,0.400017,0.665017,0.618249,0.0425791,5.35429,-0.507568
1_1,Constant Potential,30120,0.400013,0.665013,0.622233,0.0428535,5.36463,-0.507696
1_1,Constant Potential,30180,0.399991,0.664991,0.630874,0.0434486,5.37507,-0.508917
1_1,Constant Potential,30240,0.400004,0.665004,0.621863,0.0428281,5.38551,-0.507825
1_1,Constant Potential,30300,0.399979,0.664979,0.623119,0.0429145,5.39589,-0.507913
1_1,Constant Potential,30360,0.399946,0.664946,0.619044,0.0426339,5.40624,-0.507564
1_1,Constant Potential,30420,0.400022,0.665022,0.61578,0.0424091,5.41653,-0.507155
1_1,Constant Potential,30480,0.400041,0.665041,0.629109,0.043327,5.4269,-0.50833
1_1,Constant Potential,30540,0.400018,0.665018,0.627573,0.0432213,5.43738,-0.508463
1_1,Constant Potential,30600,0.400011,0.665011,0.623077,0.0429116,5.4478,-0.507933
1_1,Constant Potential,30660,0.400003,0.665003,0.62245,0.0428685,5.45818,-0.507503
1_1,Constant Potential,30720,0.400003,0.665003,0.616735,0.0424749,5.4685,-0.507451
1_1,Constant Potential,30780,0.39998,0.66498,0.62403,0.0429773,5.47884,-0.50795
1_1,Constant Potential,30840,0.400021,0.665021,0.616595,0.0424652,5.48918,-0.507235
1_1,Constant Potential,30900,0.399949,0.664949,0.61464,0.0423306,5.49944,-0.507226
1_1,Constant Potential,30960,0.40002,0.66502,0.616743,0.0424754,5.5097,-0.507217
1_1,Constant Potential,31020,0.399993,0.664993,0.627721,0.0432315,5.52008,-0.507981
1_1,Constant Potential,31080,0.399997,0.664997,0.614636,0.0423303,5.53043,-0.507343
1_1,Constant Potential,31140,0.400016,0.665016,0.620889,0.0427609,5.54072,-0.507715
1_1,Constant Potential,31200,0.399975,0.664975,0.627017,0.043183,5.55112,-0.508218
1_1,Constant Potential,31260,0.399966,0.664966,0.623004,0.0429066,5.56154,-0.507787
1_1,Constant Potential,31320,0.399986,0.664986,0.625288,0.0430639,5.57194,-0.507853
1_1,Constant Potential,31380,0.399983,0.664983,0.618512,0.0425972,5.58231,-0.507381
1_1,Constant Potential,31440,0.399959,0.664959,0.623616,0.0429488,5.59266,-0.508145
1_1,Constant Potential,31500,0.399969,0.664969,0.618608,0.0426039,5.60301,-0.507271
1_1,Constant Potential,31560,0.399983,0.664983,0.625301,0.0430648,5.61338,-0.507922
1_1,Constant Potential,31620,0.399995,0.664995,0.627143,0.0431917,5.62381,-0.508093
1_1,Constant Potential,31680,0.399963,0.664963,0.624084,0.042981,5.63424,-0.507602
1_1,Constant Potential,31740,0.400003,0.665003,0.628852,0.0433094,5.64468,-0.508089
1_1,Constant Potential,31800,0.400004,0.665004,0.622953,0.0429031,5.65511,-0.507823
1_1,Constant Potential,31860,0.399968,0.664968,0.625798,0.0430991,5.66552,-0.507556
1_1,Constant Potential,31920,0.399948,0.664948,0.627976,0.043249,5.67597,-0.50789
1_1,Constant Potential,31980,0.399978,0.664978,0.619869,0.0426907,5.68637,-0.507405
1_1,Constant Potential,32040,0.399994,0.664994,0.6236,0.0429477,5.69673,-0.507963
1_1,Constant Potential,32100,0.399968,0.664968,0.624054,0.0429789,5.70713,-0.507437
1_1,Constant Potential,32160,0.400013,0.665013,0.617882,0.0425538,5.71748,-0.507188
1_1,Constant Potential,32220,0.40002,0.66502,0.621575,0.0428082,5.7278,-0.5079
1_1,Constant Potential,32280,0.399962,0.664962,0.616264,0.0424424,5.73812,-0.506891
1_1,Constant Potential,32340,0.39998,0.66498,0.620597,0.0427408,5.74843,-0.507328
1_1,Constant Potential,32400,0.399946,0.664946,0.623676,0.0429529,5.7588,-0.507748
1_1,Constant Potential,32460,0.399992,0.664992,0.622583,0.0428776,5.76918,-0.50755
1_1,Constant Potential,32520,0.399978,0.664978,0.625254,0.0430616,5.77958,-0.50758
1_1,Constant Potential,32580,0.399972,0.664972,0.613234,0.0422337,5.7899,-0.506606
1_1,Constant Potential,32640,0.399946,0.664946,0.619436,0.0426609,5.80017,-0.507277
1_1,Constant Potential,32700,0.400014,0.665014,0.622426,0.0428668,5.81052,-0.507782
1_1,Constant Potential,32760,0.399994,0.664994,0.619039,0.0426335,5.82087,-0.507159
1_1,Constant Potential,32820,0.399955,0.664955,0.619633,0.0426744,5.83119,-0.506763
1_1,Constant Potential,32880,0.400017,0.665017,0.619796,0.0426857,5.84152,-0.507005
1_1,Constant Potential,32940,0.400009,0.665009,0.626332,0.0431358,5.8519,-0.507882
1_1,Constant Potential,33000,0.400019,0.665019,0.613107,0.042225,5.86223,-0.506805
1_1,Constant Potential,33060,0.399949,0.664949,0.619381,0.0426571,5.8725,-0.507
1_1,Constant Potential,33120,0.399965,0.664965,0.619452,0.042662,5.88283,-0.506526
1_1,Constant Potential,33180,0.400013,0.665013,0.617514,0.0425285,5.89313,-0.506955
1_1,Constant Potential,33240,0.399975,0.664975,0.620214,0.0427144,5.90345,-0.507205
1_1,Constant Potential,33300,0.399954,0.664954,0.613293,0.0422378,5.91373,-0.506683
1_1,Constant Potential,33360,0.399955,0.664955,0.619505,0.0426656,5.924,-0.507599
1_1,Constant Potential,33420,0.399959,0.664959,0.6146,0.0423278,5.93428,-0.506555
1_1,Constant Potential,33480,0.40002,0.66502,0.621024,0.0427702,5.94458,-0.507101
1_1,Constant Potential,33540,0.399957,0.664957,0.619106,0.0426382,5.95492,-0.50705
1_1,Constant Potential,33600,0.399972,0.664972,0.616874,0.0424844,5.96522,-0.506666
1_1,Constant Potential,33660,0.399981,0.664981,0.623206,0.0429205,5.97555,-0.507146
1_1,Constant Potential,33720,0.400016,0.665016,0.611825,0.0421367,5.98584,-0.506677
1_1,Constant Potential,33780,0.4,0.665,0.625594,0.043085,5.99615,-0.507856
1_1,Constant Potential,33840,0.399974,0.664974,0.624649,0.0430199,6.00657,-0.507237
1_1,Constant Potential,33900,0.399992,0.664992,0.614511,0.0423217,6.0169,-0.506572
1_1,Constant Potential,33960,0.40002,0.66502,0.619726,0.0426809,6.02718,-0.507051
1_1,Constant Potential,34020,0.400019,0.665019,0.612599,0.04219,6.03745,-0.506726
1_1,Constant Potential,34080,0.400004,0.665004,0.621953,0.0428342,6.04774,-0.506992
1_1,Constant Potential,34140,0.399994,0.664994,0.612432,0.0421785,6.05803,-0.506432
1_1,Constant Potential,34200,0.399975,0.664975,0.612357,0.0421734,6.06823,-0.506233
1_1,Constant Potential,34260,0.400008,0.665008,0.609887,0.0420032,6.07842,-0.506543
1_1,Constant Potential,34320,0.399984,0.664984,0.620772,0.0427529,6.08867,-0.506836
1_1,Constant Potential,34380,0.399993,0.664993,0.62114,0.0427783,6.09902,-0.507178
1_1,Constant Potential,34440,0.39996,0.66496,0.612563,0.0421875,6.1093,-0.506402
1_1,Constant Potential,34500,0.400006,0.665006,0.62272,0.042887,6.1196,-0.507088
1_1,Constant Potential,34560,0.400008,0.665008,0.614018,0.0422878,6.12991,-0.506634
1_1,Constant Potential,34620,0.399959,0.664959,0.622217,0.0428524,6.14021,-0.507258
1_1,Constant Potential,34680,0.400013,0.665013,0.610009,0.0420116,6.15048,-0.506069
1_1,Constant Potential,34740,0.40001,0.66501,0.61942,0.0426598,6.16072,-0.50669
1_1,Constant Potential,34800,0.399975,0.664975,0.622241,0.0428541,6.17107,-0.50693
1_1,Constant Potential,34860,0.400005,0.665005,0.615095,0.0423619,6.18138,-0.506444
1_1,Constant Potential,34920,0.4,0.665,0.620166,0.0427112,6.19167,-0.506714
1_1,Constant Potential,34980,0.399954,0.664954,0.615822,0.042412,6.20197,-0.506271
1_1,Constant Potential,35040,0.399953,0.664953,0.609298,0.0419627,6.21218,-0.506095
1_1,Constant Potential,35100,0.399964,0.664964,0.62165,0.0428134,6.22244,-0.506925
1_1,Constant Potential,35160,0.39998,0.66498,0.614448,0.0423174,6.23274,-0.506324
1_1,Constant Potential,35220,0.39998,0.66498,0.610444,0.0420416,6.24295,-0.505862
1_1,Constant Potential,35280,0.399993,0.664993,0.610695,0.0420589,6.25312,-0.50595
1_1,Constant Potential,35340,0.399995,0.664995,0.617498,0.0425274,6.26336,-0.506402
1_1,Constant Potential,35400,0.39999,0.66499,0.621266,0.0427869,6.27368,-0.506731
1_1,Constant Potential,35460,0.399966,0.664966,0.611607,0.0421217,6.28396,-0.506349
1_1,Constant Potential,35520,0.4,0.665,0.620811,0.0427556,6.29423,-0.507204
1_1,Constant Potential,35580,0.400001,0.665001,0.60912,0.0419504,6.30448,-0.505712
1_1,Constant Potential,35640,0.399982,0.664982,0.619636,0.0426747,6.31472,-0.506975
1_1,Constant Potential,35700,0.399959,0.664959,0.607794,0.0418591,6.32494,-0.505627
1_1,Constant Potential,35760,0.399955,0.664955,0.615315,0.0423771,6.33514,-0.506213
1_1,Constant Potential,35820,0.399994,0.664994,0.612887,0.0422099,6.34537,-0.505891
